start_pos	recom_rate_perbp
17284128	0.000000018056937
17284237	0.000000025337984
17284316	0.000000080357581
17284341	0.000000011286177
17284519	0.000000286991359
17284526	0.000000048998525
17284567	0.000000021371697
17284661	0.000000010518008
17284852	0.000000001664407
17286059	0.000000013854755
17286204	0.000000016741163
17286324	0.000000111607751
17286342	0.000000091315432
17286364	0.000000038633452
17286416	0.000000200893951
17286426	0.000000021371697
17286520	0.000000016332842
17286643	0.000000009752134
17286849	0.000000502234878
17286853	0.000000087345196
17286876	0.000000010800750
17287062	0.000000012714807
17287220	0.000000037202584
17287274	0.000000020292318
17287373	0.000000014247798
17287514	0.000000133929301
17287529	0.000000005691047
17287882	0.000000111607751
17287900	0.000000006501422
17288209	0.000000015943964
17288335	0.000000007149251
17288616	0.000000025111744
17288696	0.000000080357581
17288721	0.000000027147831
17288795	0.000000111607751
17288813	0.000000026433415
17288889	0.000000133929301
17288904	0.000000040998766
17288953	0.000000003639383
17289505	0.000000018952260
17289611	0.000000502234878
17289615	0.000000502234878
17289619	0.000000041852907
17289667	0.000000026785860
17289742	0.000000060876955
17289775	0.000000502234878
17289779	0.000000154533809
17289792	0.000000154533809
17289805	0.000000014881033
17289940	0.000000071747840
17289968	0.000000008548679
17290203	0.000000006297616
17290522	0.000000062779360
17290554	0.000000034636888
17290612	0.000000014557533
17290750	0.000000014992086
17290884	0.000000286991359
17290891	0.000000027147831
17290965	0.000000022321550
17291055	0.000000055803875
17291091	0.000000111464611
17291109	0.000000334271144
17291115	0.000000051353974
17291154	0.000000066567950
17291184	0.000000043261851
17291230	0.000000027498080
17291302	0.000000021036255
17291396	0.000000098367366
17291416	0.000000067742256
17291445	0.000001950170610
17291446	0.000000026905075
17291518	0.000000063219619
17291547	0.000000010831725
17291691	0.000000021548793
17291754	0.000000057736256
17291772	0.000000046664371
17291789	0.000000010219655
17291839	0.000000004340514
17291933	0.000000002463973
17292084	0.000000028502022
17292097	0.000000000978837
17292471	0.000000045760609
17292479	0.000000008928899
17292520	0.000000007471120
17292569	0.000000006907262
17292622	0.000000033280443
17292633	0.000000001679288
17292851	0.000000008928899
17292892	0.000000004693396
17292970	0.000000002103936
17293144	0.000000003328044
17293254	0.000000000783908
17293721	0.000000003183347
17293836	0.000000009894186
17293873	0.000000004358153
17293957	0.000000002068276
17294134	0.000000003000696
17294256	0.000000003660849
17294356	0.000000036608487
17294366	0.000000183042437
17294368	0.000000002560034
17294511	0.000000002288030
17294671	0.000000073216975
17294676	0.000000003520047
17294780	0.000000013074460
17294808	0.000000004067610
17294898	0.000000003183347
17295013	0.000000015916734
17295036	0.000000015253536
17295060	0.000000013074460
17295088	0.000000001430019
17295344	0.000000001245187
17295638	0.000000005632075
17295703	0.000000015253536
17295727	0.000000002056657
17295905	0.000000017432613
17295926	0.000000011093481
17295959	0.000000002816037
17296089	0.000000019267625
17296108	0.000000000048150
17303711	0.000000005014861
17303784	0.000000004947093
17303858	0.000000007958367
17303904	0.000000001867780
17304100	0.000000001619845
17304326	0.000000002205331
17304492	0.000000002080028
17304668	0.000000021534404
17304685	0.000000005546741
17304751	0.000000033280443
17304762	0.000000002288030
17304922	0.000000004256801
17305008	0.000000000719224
17305517	0.000000002424403
17305668	0.000000003735560
17305766	0.000000017432613
17305787	0.000000014080187
17305813	0.000000366084874
17305814	0.000000004519566
17305895	0.000000366084874
17305896	0.000000006779350
17305950	0.000000016640222
17305972	0.000000004519566
17306053	0.000000014643395
17306078	0.000000020338049
17306096	0.000000000285113
17307380	0.000000003453631
17307486	0.000000020338049
17307504	0.000000122028291
17307507	0.000000122028291
17307510	0.000000021534404
17307527	0.000000008513602
17307570	0.000000001002972
17307935	0.000000001212202
17308237	0.000000122028291
17308240	0.000000021534404
17308257	0.000000000773964
17308730	0.000000183042437
17308732	0.000000036608487
17308742	0.000000091521218
17308746	0.000000005463953
17308813	0.000000000070212
17314027	0.000000004693396
17314105	0.000000366084874
17314106	0.000000019267625
17314125	0.000000006001391
17314186	0.000000010169024
17314222	0.000000003894520
17314316	0.000000033280443
17314327	0.000000052297839
17314334	0.000000122028291
17314337	0.000000033280443
17314348	0.000000183042437
17314350	0.000000073216975
17314355	0.000000040676097
17314364	0.000000061014146
17314370	0.000000010459568
17314405	0.000000040676097
17314414	0.000000011440152
17314446	0.000000366084874
17314447	0.000000015916734
17314470	0.000000036608487
17314480	0.000000002103936
17314654	0.000000366084874
17314655	0.000000008135219
17314700	0.000000007789040
17314747	0.000000045760609
17314755	0.000000009894186
17314792	0.000000015253536
17314816	0.000000061014146
17314822	0.000000008513602
17314865	0.000000030507073
17314877	0.000000002392712
17315030	0.000000016640222
17315052	0.000000366084874
17315053	0.000000061014146
17315059	0.000000008513602
17315102	0.000000011809189
17315133	0.000000021534404
17315150	0.000000016640222
17315172	0.000000020338049
17315190	0.000000024405658
17315205	0.000000004256801
17315291	0.000000005305578
17315360	0.000000008928899
17315401	0.000000001464339
17315651	0.000000330081252
17315653	0.000000916733550
17315654	0.000000147426825
17315662	0.000000185602345
17315679	0.000000050399224
17315849	0.000000329533390
17315875	0.000004283934074
17315877	0.000000659066781
17315890	0.000001713573629
17315895	0.000002141967037
17315899	0.000000475992675
17315917	0.000000475992675
17315935	0.000002141967037
17315939	0.000001713573629
17315944	0.000000407993721
17315965	0.000002141967037
17315969	0.000000135997907
17316032	0.000000084830378
17316133	0.000000142797802
17316193	0.000000208972394
17316234	0.000000010212000
17317073	0.000000428393407
17317093	0.000000951985350
17317102	0.000001427978025
17317108	0.000000305110164
17317136	0.000001024514370
17317144	0.000007794302517
17317145	0.000000162963402
17317190	0.000000210510185
17317208	0.000001192309405
17317210	0.000000274070847
17317216	0.000000108510489
17317225	0.000000028346487
17317255	0.000000056692975
17317270	0.000000170078925
17317275	0.000000032627736
17317301	0.000000094257905
17317310	0.000000031419302
17317337	0.000000009864199
17317423	0.000000070693429
17317435	0.000000094257905
17317444	0.000000848321148
17317445	0.000000212080287
17317449	0.000000044648481
17317468	0.000000010604014
17317548	0.000000015424021
17317603	0.000000848321148
17317604	0.000000018049386
17317651	0.000000053020072
17317667	0.000000024237747
17317702	0.000000282773716
17317705	0.000000077120104
17317716	0.000000070693429
17317728	0.000000053020072
17317744	0.000000012853351
17317810	0.000000094257905
17317819	0.000000040396245
17317840	0.000000065255473
17317853	0.000000032627736
17317879	0.000000084832115
17317889	0.000000141386858
17317895	0.000000018049386
17317942	0.000000282773716
17317945	0.000000282773716
17317948	0.000000013051095
17318013	0.000000007250608
17318130	0.000000282773716
17318133	0.000000282773716
17318136	0.000000013682599
17318198	0.000000282773716
17318201	0.000000212080287
17318205	0.000000282773716
17318208	0.000000094257905
17318217	0.000000094257905
17318226	0.000000282773716
17318229	0.000000023564476
17318265	0.000000282773716
17318268	0.000000424160574
17318270	0.000000036883528
17318293	0.000000060594368
17318307	0.000000084832115
17318317	0.000000056554743
17318332	0.000000212080287
17318336	0.000000017673357
17318384	0.000000028277372
17318414	0.000000038560052
17318436	0.000000060594368
17318450	0.000000042416057
17318470	0.000000014378325
17318529	0.000000014138686
17318589	0.000000141386858
17318595	0.000000016313868
17318647	0.000000282773716
17318650	0.000000033932846
17318675	0.000000065255473
17318688	0.000000024950622
17318722	0.000000141386858
17318728	0.000000070693429
17318740	0.000000002305221
17319108	0.000000282773716
17319111	0.000000031419302
17319138	0.000000012118874
17319208	0.000000004960942
17319379	0.000000424160574
17319381	0.000000018851581
17319426	0.000000077120104
17319437	0.000000424160574
17319439	0.000000424160574
17319441	0.000000023564476
17319477	0.000000009750818
17319564	0.000000003096063
17319838	0.000000094257905
17319847	0.000000010099061
17319931	0.000000282773716
17319934	0.000000009864199
17320020	0.000000141386858
17320026	0.000000047128953
17320044	0.000000141386858
17320050	0.000000013051095
17320115	0.000000106040144
17320123	0.000000029252453
17320152	0.000000002517273
17320489	0.000000169664230
17320494	0.000000121188735
17320501	0.000000040396245
17320522	0.000000212080287
17320526	0.000000141386858
17320532	0.000000012294509
17320601	0.000000014138686
17320661	0.000000028277372
17320691	0.000000169664230
17320696	0.000000047128953
17320714	0.000000084832115
17320724	0.000000056554743
17320739	0.000000042416057
17320759	0.000000033932846
17320784	0.000000017673357
17320832	0.000000282773716
17320835	0.000000016006059
17320888	0.000000013465415
17320951	0.000000010875912
17321029	0.000000022324241
17321067	0.000000011463799
17321141	0.000000000744141
17322281	0.000000030297184
17322309	0.000000008399219
17322410	0.000000010099061
17322494	0.000000014882827
17322551	0.000000004395446
17322744	0.000000282773716
17322747	0.000000084832115
17322757	0.000000020198123
17322799	0.000000032627736
17322825	0.000000002466050
17323169	0.000000006896920
17323292	0.000000011017158
17323369	0.000000007854825
17323477	0.000000003339847
17323731	0.000000009864199
17323817	0.000000038560052
17323839	0.000000002192044
17324226	0.000000060594368
17324240	0.000000282773716
17324243	0.000000005236550
17324405	0.000000024237747
17324440	0.000000024950622
17324474	0.000000013682797
17324536	0.000000016415796
17324588	0.000000020992984
17324630	0.000000310493662
17324633	0.000000060820727
17324650	0.000000058739199
17324669	0.000000047533256
17324695	0.000000073362295
17324713	0.000000176674783
17324721	0.000000020214142
17324795	0.000000086946896
17324813	0.000000110004591
17324828	0.000000014898473
17324944	0.000000024465894
17325017	0.000000054623441
17325050	0.000000048996745
17325087	0.000000303353056
17325093	0.000000459937218
17325097	0.000000020123962
17325189	0.000000313331910
17325195	0.000000017379713
17325305	0.000000022891825
17325391	0.000000171695581
17325403	0.000000032356916
17325469	0.000000317383628
17325476	0.000000227849125
17325486	0.000000393162738
17325492	0.000000058496590
17325533	0.000000073082833
17325566	0.000000053779477
17325611	0.000000083488989
17325640	0.000000807387400
17325643	0.000000025230856
17325739	0.000000067282283
17325775	0.000000201846850
17325787	0.000000019072143
17325914	0.000000010263399
17326150	0.000000049431882
17326199	0.000000003166225
17326964	0.000000151385138
17326980	0.000000038447019
17327043	0.000000003838609
17327674	0.000000003990383
17328281	0.000002422162201
17328282	0.000001211081100
17328284	0.000000134564567
17328302	0.000000027215306
17328391	0.000000161477480
17328406	0.000000086505793
17328434	0.000000173011586
17328448	0.000000161477480
17328463	0.000000605540550
17328467	0.000000034114961
17328538	0.000002422162201
17328539	0.000000151385138
17328555	0.000000034114961
17328626	0.000000035103800
17328695	0.000000036151675
17328762	0.000000015626853
17328917	0.000000017941942
17329052	0.000000056329354
17329095	0.000000173011586
17329109	0.000000017941942
17329244	0.000000186320169
17329257	0.000000220196564
17329268	0.000000161477480
17329283	0.000000016147748
17329433	0.000000009886376
17329678	0.000000018349714
17329810	0.000000060554055
17329850	0.000000011931834
17330053	0.000000023981804
17330154	0.000000000527819
17334743	0.000000645169686
17334745	0.000000006641489
17334792	0.000000001791999
17334835	0.000000005505444
17334843	0.000000000318774
17334937	0.000000000389153
17335014	0.000000000998826
17335044	0.000000001997652
17335059	0.000000000344423
17335146	0.000000000205238
17335292	0.000000000258317
17335408	0.000000000881317
17335442	0.000000002304983
17335455	0.000000001426894
17335476	0.000000000468200
17335540	0.000000001664710
17335558	0.000000000157709
17335748	0.000000000410476
17335821	0.000000000624266
17335869	0.000000001664710
17335887	0.000000000352527
17335972	0.000000004994130
17335978	0.000000001152492
17336004	0.000000001997652
17336019	0.000000000713447
17336061	0.000000000713447
17336103	0.000000002304983
17336116	0.000000004280683
17336123	0.000000001198591
17336148	0.000000000274906
17336257	0.000000001109807
17336284	0.000000000611526
17336333	0.000000000587545
17336384	0.000000000145460
17336590	0.000000001152492
17336616	0.000000001258413
17336644	0.000000066555681
17336650	0.000000655672020
17336651	0.000000311626508
17336654	0.000000146615532
17336663	0.000001176789016
17336665	0.000000176029042
17336684	0.000000908678898
17336688	0.000000028087308
17336826	0.000001938024219
17336828	0.000000043551106
17336917	0.000000074539393
17336969	0.000000064600807
17337029	0.000000016423934
17337265	0.000000019283823
17337466	0.000000007570407
17337978	0.000000168523845
17338001	0.000003876048437
17338002	0.000000155041937
17338027	0.000000034301314
17338140	0.000000013274138
17338432	0.000000084261923
