start_pos	recom_rate_perbp
14845201	0.000000001307155
14845232	0.000000001397304
14845261	0.000000006753636
14845267	0.000000000389633
14845371	0.000000000091060
14845816	0.000000005065227
14845824	0.000000000140214
14846113	0.000000000006926
14851964	0.000000000264848
14852117	0.000000001350727
14852147	0.000000000216694
14852334	0.000000002894416
14852348	0.000000008104364
14852353	0.000000000235592
14852525	0.000000000056047
14853248	0.000000001125606
14853284	0.000000001500808
14853311	0.000000000293636
14853449	0.000000000283369
14853592	0.000000001620873
14853617	0.000000000213273
14853807	0.000000000450242
14853897	0.000000000143694
14854179	0.000000000158288
14854435	0.000000000401206
14854536	0.000000000675364
14854596	0.000000001039021
14854635	0.000000008104364
14854640	0.000000020260909
14854642	0.000000002532614
14854658	0.000000010130454
14854662	0.000000001841901
14854684	0.000000001095184
14854721	0.000000000199615
14854924	0.000000001447208
14854952	0.000000000062727
14855598	0.000000000136898
14855894	0.000000000175419
14856125	0.000000000042699
14857074	0.000000000177727
14857302	0.000000000037590
14858380	0.000000000319069
14858507	0.000000000780484
14858581	0.000000052125806
14858599	0.000000021250495
14858668	0.000000009090846
14859438	0.000000318179615
14859460	0.000000279998061
14859485	0.000000249998269
14859513	0.000000009358224
14860261	0.000000127271846
14860316	0.000000874993941
14860324	0.000000005828436
14861525	0.000000129628732
14861579	0.000000081394785
14861665	0.000000155554478
14861710	0.000001166658589
14861716	0.000000082352371
14861801	0.000000583329294
14861813	0.000000083332756
14861897	0.000000043882817
14862056	0.000000686129295
14862066	0.000003294294820
14862068	0.000000018652250
14862411	0.000000000084939
14863049	0.000000000144509
14863424	0.000000000107309
14863929	0.000000000463171
14864046	0.000000001935392
14864074	0.000000000051027
14865136	0.000000000420085
14865265	0.000000003187705
14865282	0.000000000185586
14865574	0.000000000202962
14865841	0.000000000349619
14865996	0.000000002709549
14866016	0.000000000302743
14866195	0.000000000541910
14866295	0.000000000392688
14866433	0.000000000576500
14866527	0.000000000821075
14866593	0.000000000785377
14866662	0.000000001693468
14866694	0.000000001505305
14866730	0.000000000324497
14866897	0.000000000985291
14866952	0.000000002007073
14866979	0.000000000808821
14867046	0.000000003010610
14867064	0.000000000451591
14867184	0.000000000846734
14867248	0.000000000345165
14867405	0.000000000985291
14867460	0.000000000249728
14867677	0.000000000192167
14867959	0.000000000752652
14868031	0.000000000334512
14868193	0.000000000582699
14868286	0.000000000444188
14868408	0.000000000299398
14868589	0.000000009031830
14868595	0.000000000742342
14868668	0.000000003010610
14868686	0.000000003187705
14868703	0.000000006021220
14868712	0.000000000096770
14869272	0.000000000324497
14869439	0.000000001868654
14869468	0.000000001464621
14869505	0.000000003612732
14869520	0.000000000093112
14870102	0.000000002356130
14870125	0.000000000413672
14870256	0.000000000371171
14870402	0.000000000106466
14870911	0.000000000099069
14871458	0.000000000054960
14872444	0.000000000260534
14872652	0.000000002580523
14872673	0.000000006021220
14872682	0.000000000191488
14872965	0.000000000168295
14873287	0.000000000511236
14873393	0.000000000185586
14873685	0.000000051417939
14873722	0.000000068304161
14873801	0.000000061747994
14873976	0.000000113983799
14874133	0.000000122786179
14874279	0.000000138967303
14874408	0.000000779425310
14874431	0.000000426828146
14874473	0.000000167540020
14874580	0.000017926782139
14874581	0.000002560968877
14874588	0.000000358535643
14874638	0.000000943514849
14874657	0.000000344745810
14874709	0.000001054516596
14874726	0.000001991864682
14874735	0.000005975594046
14874738	0.000005975594046
14874741	0.000000117168511
14874894	0.000000597559405
14874924	0.000003585356428
14874929	0.000000448169553
14874969	0.000000099042995
14875150	0.000001378983241
14875163	0.000017926782139
14875164	0.000000118720412
14875315	0.000000226921293
14875394	0.000002240847767
14875402	0.000000099593234
14875582	0.000000105451660
14875752	0.000000115656659
14875907	0.000000896339107
14875927	0.000000597559405
14875957	0.000000779425310
14875980	0.000000259808437
14876049	0.000001054516596
14876066	0.000002987797023
14876072	0.000017926782139
14876073	0.000000689491621
14876099	0.000002987797023
14876105	0.000000190710448
14876199	0.000000154541225
14876315	0.000000076938979
14876548	0.000002987797023
14876554	0.000000117939356
14876706	0.000000026479737
14877383	0.000000853656292
14877404	0.000000543235822
14877437	0.000005975594046
14877440	0.000008963391070
14877442	0.000000746949256
14877466	0.000000065907287
14877738	0.000000896339107
14877758	0.000000112042388
14877918	0.000001280484439
14877932	0.000001493898512
14877944	0.000005975594046
14877947	0.000005975594046
14877950	0.000002987797023
14877956	0.000001991864682
14877965	0.000000640242219
14877993	0.000000051662196
14878340	0.000000597559405
14878370	0.000000081857453
14878589	0.000000309082451
14878647	0.000000543235822
14878680	0.000003585356428
14878685	0.000000058015476
14878994	0.000000210903319
14879079	0.000000072285412
14879327	0.000000351505532
14879378	0.000017926782139
14879379	0.000000199186468
14879469	0.000000038142090
14879939	0.000003585356428
14879944	0.000000149389851
14880064	0.000000210903319
14880149	0.000002560968877
14880156	0.000000814853734
14880178	0.000000259808437
14880247	0.000000170731258
14880352	0.000000373474628
14880400	0.000000112747057
14880559	0.000000527258298
14880593	0.000000072578065
14880840	0.000000015335143
14882009	0.000000106361575
14882039	0.000000000492818
14882360	0.000000004163017
14882398	0.000000003858406
14882439	0.000000001757718
14882529	0.000000000930557
14882699	0.000000039548658
14882703	0.000000000958755
14882868	0.000000000635320
14883117	0.000000001738403
14883208	0.000000017577181
14883217	0.000000052731544
14883220	0.000000000326174
14883705	0.000000004652783
14883739	0.000000000964601
14883903	0.000000022599233
14883910	0.000000002002464
14883989	0.000000006878027
14884012	0.000000000097291
14885638	0.000000006084409
14885664	0.000000000470817
14886000	0.000000001506616
14886105	0.000000000203074
14886884	0.000000000941635
14887052	0.000000017577181
14887061	0.000000000883769
14887240	0.000000001286135
14887363	0.000000158194631
14887364	0.000000005649808
14887392	0.000000004793777
14887425	0.000000002593355
14887486	0.000000006327785
14887511	0.000000158194631
14887512	0.000000002681265
14887571	0.000000009887164
14887587	0.000000000192920
14888407	0.000000031638926
14888412	0.000000000220942
14889128	0.000000004394295
14889164	0.000000001492402
14889270	0.000000003595333
14889314	0.000000007533078
14889335	0.000000001001232
14889493	0.000000000511957
14889802	0.000000013182886
14889814	0.000000002433764
14889879	0.000000000735789
14890094	0.000000003766539
14890136	0.000000031638926
14890141	0.000000158194631
14890142	0.000000000947273
14890309	0.000000001438133
14890419	0.000000000828244
14890610	0.000000002593355
14890671	0.000000052731544
14890674	0.000000001630872
14890771	0.000000000476490
14891103	0.000000001719507
14891195	0.000000000648339
14891439	0.000000003439014
14891485	0.000000000539913
14891778	0.000000000787038
14891979	0.000000002681265
14892038	0.000000007533078
14892059	0.000000002824904
14892115	0.000000000242630
14892767	0.000000000893755
14892944	0.000000000432226
14893310	0.000000158194631
14893311	0.000000003766539
14893353	0.000000000790973
14893553	0.000000001818329
14893640	0.000000001883269
14893724	0.000000017577181
14893733	0.000000002929530
14893787	0.000000000527315
14894087	0.000000000404590
14894478	0.000000052731544
14894481	0.000000001098574
14894625	0.000000002228093
14894696	0.000000001352091
14894813	0.000000001797666
14894901	0.000000010546309
14894916	0.000000003766539
14894958	0.000000002396888
14895024	0.000000022599233
14895031	0.000000079097315
14895033	0.000000031638926
14895038	0.000000004394295
14895074	0.000000001566283
14895175	0.000000000575253
14895450	0.000000001387672
14895564	0.000000002292676
14895633	0.000000017577181
14895642	0.000000002054476
14895719	0.000000019774329
14895727	0.000000079097315
14895729	0.000000003042204
14895781	0.000000000958755
14895946	0.000000004056273
14895985	0.000000010546309
14896000	0.000000001296677
14896122	0.000000031638926
14896127	0.000000031638926
14896132	0.000000001614231
14896230	0.000000001171812
14896365	0.000000001207593
14896496	0.000000001701018
14896589	0.000000002028136
14896667	0.000000001076154
14896814	0.000000000513619
14897122	0.000000019774329
14897130	0.000000006084409
14897156	0.000000003295721
14897204	0.000000004275531
14897241	0.000000000941635
14897409	0.000000000893755
14897586	0.000000003515436
14897631	0.000000000313878
14898135	0.000000000407718
14898523	0.000000001883269
14898607	0.000000002396888
14898673	0.000000006591443
14898697	0.000000007533078
14898718	0.000000009887164
14898734	0.000000039548658
14898738	0.000000004943582
14898770	0.000000004056273
14898809	0.000000017577181
14898818	0.000000052731544
14898821	0.000000003101856
14898872	0.000000001138091
14899011	0.000000003595333
14899055	0.000000002727494
14899113	0.000000010546309
14899128	0.000000002228093
14899199	0.000000000914420
14899372	0.000000009305567
14899389	0.000000006327785
14899414	0.000000006878027
14899437	0.000000010546309
14899452	0.000000002197148
14899524	0.000000001129962
14899664	0.000000008326033
14899683	0.000000004943582
14899715	0.000000001905959
14899798	0.000000000832603
14899988	0.000000158194631
14899989	0.000000011299616
14900003	0.000000001098574
14900147	0.000000004793777
14900180	0.000000001757718
14900270	0.000000002028136
14900348	0.000000002681265
14900407	0.000000004163017
14900445	0.000000001478454
14900552	0.000000009305567
14900569	0.000000008326033
14900588	0.000000005103053
14900619	0.000000014381330
14900630	0.000000000819661
14900823	0.000000000735789
14901038	0.000000002929530
14901092	0.000000003101856
14901143	0.000000019774329
14901151	0.000000004652783
14901185	0.000000001438133
14901295	0.000000005649808
14901323	0.000000002876266
14901378	0.000000007533078
14901399	0.000000017577181
14901408	0.000000001550928
14901510	0.000000158194631
14901511	0.000000001340632
14901629	0.000000001451327
14901738	0.000000000815436
14901932	0.000000000919736
14902104	0.000000001076154
14902251	0.000000000505414
14902564	0.000000000579468
14902837	0.000000001138091
14902976	0.000000001171812
14903111	0.000000001738403
14903202	0.000000000608441
14903462	0.000000001296677
14903584	0.000000001597926
14903683	0.000000000569045
14903961	0.000000052731544
14903964	0.000000007190665
14903986	0.000000000522094
14904289	0.000000000925115
14904460	0.000000001535870
14904563	0.000000000536253
14904858	0.000000000725663
14905076	0.000000002984804
14905129	0.000000002396888
14905195	0.000000000289204
14905742	0.000000000964601
14905906	0.000000079097315
14905908	0.000000158194631
14905909	0.000000000104765
14907419	0.000000019774329
14907427	0.000000001163196
14907563	0.000000000299611
14908091	0.000000000247954
14908729	0.000000000753308
14908939	0.000000000841461
14909127	0.000000001216882
14909257	0.000000002028136
14909335	0.000000008326033
14909354	0.000000000404590
14909745	0.000000000197250
14910547	0.000000000476490
14910879	0.000000002824904
14910935	0.000000001054631
14911085	0.000000000538077
14911379	0.000000001701018
14911472	0.000000014381330
14911483	0.000000003678945
14911526	0.000000002396888
14911592	0.000000000511957
14911901	0.000000000760551
14912109	0.000000002636577
14912169	0.000000000640464
14912416	0.000000000433410
14912781	0.000000001757718
14912871	0.000000000706226
14913095	0.000000003042204
14913147	0.000000000286066
14913700	0.000000003295721
14913748	0.000000000422980
14914122	0.000000052731544
14914125	0.000000001451327
14914234	0.000000158194631
14914235	0.000000001399952
14914348	0.000000015819463
14914358	0.000000015819463
14914368	0.000000006878027
14914391	0.000000015819463
14914401	0.000000007909732
14914421	0.000000001163196
14914557	0.000000004394295
14914593	0.000000003515436
14914638	0.000000006327785
14914663	0.000000011299616
14914677	0.000000017577181
14914686	0.000000004652783
14914720	0.000000031638926
14914725	0.000000001883269
14914809	0.000000026365772
14914815	0.000000008788591
14914833	0.000000000703087
14915058	0.000000002109262
14915133	0.000000013182886
14915145	0.000000001797666
14915233	0.000000000982575
14915394	0.000000003101856
14915445	0.000000006591443
14915469	0.000000052731544
14915472	0.000000002636577
14915532	0.000000015819463
14915542	0.000000001701018
14915635	0.000000005273154
14915665	0.000000158194631
14915666	0.000000006878027
14915689	0.000000013182886
14915701	0.000000002002464
14915780	0.000000003295721
14915828	0.000000001905959
14915911	0.000000158194631
14915912	0.000000022599233
14915919	0.000000002228093
14915990	0.000000000186771
14916837	0.000000000567006
14917116	0.000000003515436
14917161	0.000000008326033
14917180	0.000000000494358
14917500	0.000000000719067
14917720	0.000000000387732
14918128	0.000000001478454
14918235	0.000000001550928
14918337	0.000000017577181
14918346	0.000000000958755
14918511	0.000000007909732
14918531	0.000000001189433
14918664	0.000000001425177
14918775	0.000000001464765
14918883	0.000000000035654
14923320	0.000000000859753
14923504	0.000000006327785
14923529	0.000000000164443
14924491	0.000000005103053
