start_pos	recom_rate_perbp
16785502	0.000000000339491
16785569	0.000000000988953
16785592	0.000000004549183
16785597	0.000000022745916
16785598	0.000000001516394
16785613	0.000000003249417
16785620	0.000000000505465
16785665	0.000000000505465
16785710	0.000000000311588
16785783	0.000000000812354
16785811	0.000000003790986
16785817	0.000000000614754
16785854	0.000000000399051
16785911	0.000000003790986
16785917	0.000000001137296
16785937	0.000000000344635
16786003	0.000000000399051
16786060	0.000000001083139
16786081	0.000000000614754
16786118	0.000000002843240
16786126	0.000000011372958
16786128	0.000000000155794
16786274	0.000000004549183
16786279	0.000000000103863
16786498	0.000000001083139
16786519	0.000000000089200
16786774	0.000000005686479
16786778	0.000000002843240
16786786	0.000000001624708
16786800	0.000000000214584
16786906	0.000000000372884
16786967	0.000000000505465
16787012	0.000000000413562
16787067	0.000000000554778
16787108	0.000000000372884
16787169	0.000000003790986
16787175	0.000000001516394
16787190	0.000000000106289
16787404	0.000000001033905
16787426	0.000000000196085
16787542	0.000000000568648
16787582	0.000000000733739
16787613	0.000000000108832
16787822	0.000000001197153
16787841	0.000000000505465
16787886	0.000000000598577
16787924	0.000000001516394
16787939	0.000000001137296
16787959	0.000000000143961
16788117	0.000000011372958
16788119	0.000000000505465
16788164	0.000000001895493
16788176	0.000000011372958
16788178	0.000000022745916
16788179	0.000000000874843
16788205	0.000000000267599
16788290	0.000000005686479
16788294	0.000000005686479
16788298	0.000000003249417
16788305	0.000000000239431
16788400	0.000000002527324
16788409	0.000000000445998
16788460	0.000000000291614
16788538	0.000000002527324
16788547	0.000000001137296
16788567	0.000000002527324
16788576	0.000000000206781
16788686	0.000000000710810
16788718	0.000000011372958
16788720	0.000000000473873
16788768	0.000000000947747
16788792	0.000000000349937
16788857	0.000000000947747
16788881	0.000000007581972
16788884	0.000000007581972
16788887	0.000000022745916
16788888	0.000000000874843
16788914	0.000000000277389
16788996	0.000000000784342
16789025	0.000000000379099
16789085	0.000000001516394
16789100	0.000000002527324
16789109	0.000000001197153
16789128	0.000000001337995
16789145	0.000000002843240
16789153	0.000000007581972
16789156	0.000000007581972
16789159	0.000000007581972
16789162	0.000000000399051
16789219	0.000000011372958
16789221	0.000000000324942
16789291	0.000000000842441
16789318	0.000000000947747
16789342	0.000000002527324
16789351	0.000000000050546
16789801	0.000000007581972
16789804	0.000000004549183
16789809	0.000000002527324
16789818	0.000000022745916
16789819	0.000000000631831
16789855	0.000000002067811
16789866	0.000000022745916
16789867	0.000000022745916
16789868	0.000000004549183
16789873	0.000000004549183
16789878	0.000000022745916
16789879	0.000000000473873
16789927	0.000000007581972
16789930	0.000000022745916
16789931	0.000000005686479
16789935	0.000000001749686
16789948	0.000000011372958
16789950	0.000000002843240
16789958	0.000000002274592
16789968	0.000000004549183
16789973	0.000000000143961
16790131	0.000000001083139
16790152	0.000000001516394
16790167	0.000000003790986
16790173	0.000000000104820
16790390	0.000000000024379
16791323	0.000000000168488
16791458	0.000000000135392
16791626	0.000000000349937
16791691	0.000000000157958
16791835	0.000000000076586
16792132	0.000000000842441
16792159	0.000000000344635
16792225	0.000000000110956
16792430	0.000000001137296
16792450	0.000000005686479
16792454	0.000000000049772
16792911	0.000000000025245
16793812	0.000000103593979
16793848	0.000000091596020
16793897	0.000000613423502
16793905	0.000000141951430
16793941	0.000000102647888
16793991	0.000001283098606
16793995	0.000000045021004
16794109	0.000000301905554
16794126	0.000001283098606
16794130	0.000000513239442
16794140	0.000000733199203
16794147	0.000000855399070
16794153	0.000001710798141
16794156	0.000000855399070
16794162	0.000005132394422
16794163	0.000000394799571
16794176	0.000000135063011
16794214	0.000000104742743
16794263	0.000000096837631
16794316	0.000000055187037
16794409	0.000000090042007
16794466	0.000000641549303
16794474	0.000005132394422
16794475	0.000000394799571
16794488	0.000000082780555
16794550	0.000000427699535
16794562	0.000001710798141
16794565	0.000000034678341
16794713	0.000000855399070
16794719	0.000000394799571
16794732	0.000000366599602
16794746	0.000002566197211
16794748	0.000000205295777
16794773	0.000000155527104
16794806	0.000001710798141
16794809	0.000000150952777
16794843	0.000000082780555
16794905	0.000000030014002
16795076	0.000000165561110
16795107	0.000000057667353
16795196	0.000000040868297
16795320	0.000000056416288
16795403	0.000001701855797
16795405	0.000000230712473
16795415	0.000000015490677
16795464	0.000000026556547
16795489	0.000000027670537
16795512	0.000000044860150
16795526	0.000000021656624
16795555	0.000000628042105
16795556	0.000000000086591
16802746	0.000000002964722
16802956	0.000000010734337
16803014	0.000000004611789
16803149	0.000000051882628
16803161	0.000000041506102
16803176	0.000000006418469
16803273	0.000000014149808
16803317	0.000000004789166
16803447	0.000000008647105
16803519	0.000000004069226
16803672	0.000000001496614
16804088	0.000000003750551
16804254	0.000000000066142
16813667	0.000000622591534
16813668	0.000000003619718
16813840	0.000000029647216
16813861	0.000000155647883
16813865	0.000000034588419
16813883	0.000000028299615
16813905	0.000000041506102
16813920	0.000000088941648
16813927	0.000000010552399
16813986	0.000000029647216
16814007	0.000000011319846
16814062	0.000000006623314
16814156	0.000000001374374
16814609	0.000000019455985
16814641	0.000000009727993
16814705	0.000000005929443
16814810	0.000000011117706
16814866	0.000000000731600
16815717	0.000000004863996
16815845	0.000000013835367
16815890	0.000000015564788
16815930	0.000000001719866
16816292	0.000000034588419
16816310	0.000000001552597
16816711	0.000000077823942
16816719	0.000000012970657
16816767	0.000000001421442
16817205	0.000000000478917
16818505	0.000000002451148
16818759	0.000000022235412
16818787	0.000000005608933
16818898	0.000000015185159
16818939	0.000000018311516
16818973	0.000000002067052
16819274	0.000000016815750
16819311	0.000000032746460
16819330	0.000000062218274
16819340	0.000000034565708
16819358	0.000000013237931
16819405	0.000000010915487
16819462	0.000000026981810
16819485	0.000000003486414
16819663	0.000000003214125
16819856	0.000000015877410
16819895	0.000000006222392
16819994	0.000000009209195
16820060	0.000000000976358
16820676	0.000000002559871
16820825	0.000000068481321
16820829	0.000000000577935
16821077	0.000000032806053
16821081	0.000000026192125
16821085	0.000000003114797
16821110	0.000000000581245
16821224	0.000000001426876
16821269	0.000000020711604
16821272	0.000000002580931
16821296	0.000000004942277
16821308	0.000000000201432
16821597	0.000000001617050
16821633	0.000000000321623
16821814	0.000000001617050
16821850	0.000000000344460
16822019	0.000000029106904
16822021	0.000000000819913
16822092	0.000000000646820
16822182	0.000000002425575
16822206	0.000000001531942
16822244	0.000000001003686
16822302	0.000000003063885
16822321	0.000000000986675
16822380	0.000000001386043
16822422	0.000000000421839
16822560	0.000000001293640
16822605	0.000000000473283
16822728	0.000000000765971
16822804	0.000000001119496
16822856	0.000000000701371
16822939	0.000000005821381
16822949	0.000000002007373
16822978	0.000000058213807
16822979	0.000000058213807
16822980	0.000000003063885
16822999	0.000000000261048
16823222	0.000000000323410
16823402	0.000000005821381
16823412	0.000000000404263
16823556	0.000000000354962
16823720	0.000000000428043
16823856	0.000000001819181
16823888	0.000000002772086
16823909	0.000000002425575
16823933	0.000000008316258
16823940	0.000000004851151
16823952	0.000000000191493
16824256	0.000000000013491
16828571	0.000000058213807
16828572	0.000000001098374
16828625	0.000000000078244
16829369	0.000000000106424
16829916	0.000000000501843
16830032	0.000000001712171
16830066	0.000000000170715
16830407	0.000000000248777
16830641	0.000000000258728
16830866	0.000000000180788
16831188	0.000000000183062
16831506	0.000000001353809
16831549	0.000000009702301
16831555	0.000000000232855
16831805	0.000000000212459
16832079	0.000000001212788
16832127	0.000000000559748
16832231	0.000000000080629
16832953	0.000000058213807
16832954	0.000000000661521
16833042	0.000000000701371
16833125	0.000000009702301
16833131	0.000000002910690
16833151	0.000000058213807
16833152	0.000000000124388
16833620	0.000000000124123
16834089	0.000000000594018
16834187	0.000000000534072
16834296	0.000000000727673
16834376	0.000000001531942
16834414	0.000000000122042
16834891	0.000000000071604
16835704	0.000000000188394
16836013	0.000000000421839
16836151	0.000000000289621
16836352	0.000000000342434
16836522	0.000000000214811
16836793	0.000000000084613
16837481	0.000000000485115
16837601	0.000000001164276
16837651	0.000000001164276
16837701	0.000000019404602
16837704	0.000000000238581
16837948	0.000000001293640
16837993	0.000000009702301
16837999	0.000000002772086
16838020	0.000000001212788
16838068	0.000000000924029
16838131	0.000000001455345
16838171	0.000000009702301
16838177	0.000000000375573
16838332	0.000000001940460
16838362	0.000000001021295
16838419	0.000000000145899
16838818	0.000000001238592
16838865	0.000000000819913
16838936	0.000000000718689
16839017	0.000000004477985
16839030	0.000000019404602
16839033	0.000000002531035
16839056	0.000000000444380
16839187	0.000000001265518
16839233	0.000000001141447
16839284	0.000000000346511
16839452	0.000000000497554
16839569	0.000000001386043
16839611	0.000000001419849
16839652	0.000000000437698
16839785	0.000000006468201
16839794	0.000000058213807
16839795	0.000000005292164
16839806	0.000000001238592
16839853	0.000000000519766
16839965	0.000000006468201
16839974	0.000000000385522
16840125	0.000000011642761
16840130	0.000000001940460
16840160	0.000000000701371
16840243	0.000000001058433
16840298	0.000000019404602
16840301	0.000000001188037
16840350	0.000000003880920
16840365	0.000000008316258
16840372	0.000000008316258
16840379	0.000000000765971
16840455	0.000000001265518
16840501	0.000000000493337
16840619	0.000000000434431
16840753	0.000000000424918
16840890	0.000000014553452
16840894	0.000000002156067
16840921	0.000000003063885
16840940	0.000000003424342
16840957	0.000000014553452
16840961	0.000000003638363
16840977	0.000000002772086
16840998	0.000000006468201
16841007	0.000000001293640
16841052	0.000000002079065
16841080	0.000000006468201
16841089	0.000000029106904
16841091	0.000000005821381
16841101	0.000000006468201
16841110	0.000000029106904
16841112	0.000000058213807
16841113	0.000000006468201
16841122	0.000000029106904
16841124	0.000000029106904
16841126	0.000000011642761
16841131	0.000000011642761
16841136	0.000000019404602
16841139	0.000000058213807
16841140	0.000000003880920
16841155	0.000000058213807
16841156	0.000000011642761
16841161	0.000000002910690
16841181	0.000000058213807
16841182	0.000000000554417
16841287	0.000000001164276
16841337	0.000000003234100
16841355	0.000000019404602
16841358	0.000000004477985
16841371	0.000000001940460
16841401	0.000000003424342
16841418	0.000000003880920
16841433	0.000000000938932
16841495	0.000000004477985
16841508	0.000000002079065
16841536	0.000000001078033
16841590	0.000000002156067
16841617	0.000000014553452
16841621	0.000000000954325
16841682	0.000000002425575
16841706	0.000000002646082
16841728	0.000000002007373
16841757	0.000000001098374
16841810	0.000000003063885
16841829	0.000000000746331
16841907	0.000000019404602
16841910	0.000000000477162
16842032	0.000000000005689
16852264	0.000000001353809
16852307	0.000000002531035
16852330	0.000000000412864
16852471	0.000000000786673
16852545	0.000000001764055
16852578	0.000000000554417
16852683	0.000000004158129
16852697	0.000000004851151
16852709	0.000000001712171
16852743	0.000000000481106
16852864	0.000000001058433
16852919	0.000000001353809
16852962	0.000000000348586
16853129	0.000000002425575
16853153	0.000000001712171
16853187	0.000000005821381
16853197	0.000000002772086
16853218	0.000000004158129
16853232	0.000000001238592
16853279	0.000000004158129
16853293	0.000000000263411
16853514	0.000000002328552
16853539	0.000000000304784
16853730	0.000000000002861
16874078	0.000000002531035
16874101	0.000000000361576
16874262	0.000000000576374
16874363	0.000000006468201
16874372	0.000000000198006
16874666	0.000000000085861
16875344	0.000000000308010
16875533	0.000000000253104
16875763	0.000000000004429
16888908	0.000000019404602
16888911	0.000000000202836
16889198	0.000000001492662
16889237	0.000000000283970
16889442	0.000000004851151
16889454	0.000000001940460
16889484	0.000000003063885
16889503	0.000000000158190
16889871	0.000000000009656
16895900	0.000000091595898
16895957	0.000000056980084
16896050	0.000000252340374
16896071	0.000000529914785
16896081	0.000000294397103
16896099	0.000000072591066
16896172	0.000000033119674
16896332	0.000000103904860
16896383	0.000000030108795
16896559	0.000000143220212
16896596	0.000000016106832
16896925	0.000000089816065
16896984	0.000000065421578
16897065	0.000005299147845
16897066	0.000001766382615
16897069	0.000000182729236
16897098	0.000000883191308
16897104	0.000000529914785
16897114	0.000000170940253
16897145	0.000000081525351
16897210	0.000000073599276
16897282	0.000000883191308
16897288	0.000000073599276
16897360	0.000000080290119
16897426	0.000000010535085
16897929	0.000000006855301
