start_pos	recom_rate_perbp
17801274	0.000000006813180
17801328	0.000000009681887
17801366	0.000000040879079
17801375	0.000000003199232
17801490	0.000000033446519
17801501	0.000000052558816
17801508	0.000000026279408
17801522	0.000000002010447
17801705	0.000000005574420
17801771	0.000000017519605
17801792	0.000000015329655
17801816	0.000000021641865
17801833	0.000000009433634
17801872	0.000000028300901
17801885	0.000000040879079
17801894	0.000000006569852
17801950	0.000000002328555
17802108	0.000000045988964
17802116	0.000000091977928
17802120	0.000000014150450
17802146	0.000000028300901
17802159	0.000000061318619
17802165	0.000000018395586
17802185	0.000000052558816
17802192	0.000000008556086
17802235	0.000000022994482
17802251	0.000000008175816
17802296	0.000000026279408
17802310	0.000000002519943
17802456	0.000000005410466
17802524	0.000000006031340
17802585	0.000000367911712
17802586	0.000000006031340
17802647	0.000000001967442
17802834	0.000000019363774
17802853	0.000000079180211
17802858	0.000000040823293
17802868	0.000000011807083
17802904	0.000000425055005
17802905	0.000000009660341
17802949	0.000000010865910
17802994	0.000000009571275
17803074	0.000000041869599
17803150	0.000000144588115
17803188	0.000000073303723
17803264	0.000000032017718
17803438	0.000000043524085
17803566	0.000000036412307
17803719	0.000000174096341
17803751	0.000000253231041
17803773	0.000000397934494
17803787	0.000000048444199
17803902	0.000000309504606
17803920	0.000000129560068
17803963	0.000000053568105
17804067	0.000000079586899
17804137	0.000000253231041
17804159	0.000000023116527
17804400	0.000000076316204
17804473	0.000000506462083
17804484	0.000000017798987
17804797	0.000000507897253
17804807	0.000000180519192
17804831	0.000000320357001
17804841	0.000000250875363
17804849	0.000000054495349
17804868	0.000000000488888
17805699	0.000000001880861
17805915	0.000000003595275
17806028	0.000000203133021
17806030	0.000000050783255
17806038	0.000000012695814
17806070	0.000000007254751
17806126	0.000000003031836
17806260	0.000000045140671
17806269	0.000000005015630
17806350	0.000000018466638
17806372	0.000000031251234
17806385	0.000000010417078
17806424	0.000000004724024
17806510	0.000000031251234
17806523	0.000000135422014
17806526	0.000000203133021
17806528	0.000000031251234
17806541	0.000000058038006
17806548	0.000000021382423
17806567	0.000000406266042
17806568	0.000000067711007
17806574	0.000000003357571
17806695	0.000000004724024
17806781	0.000000031251234
17806794	0.000000067711007
17806800	0.000000022570336
17806818	0.000000006771101
17806878	0.000000203133021
17806880	0.000000008291144
17806929	0.000000011285168
17806965	0.000000007665397
17807018	0.000000027084403
17807033	0.000000058038006
17807040	0.000000045140671
17807049	0.000000081253208
17807054	0.000000033855504
17807066	0.000000025391628
17807082	0.000000050783255
17807090	0.000000050783255
17807098	0.000000081253208
17807103	0.000000406266042
17807104	0.000000203133021
17807106	0.000000022570336
17807124	0.000000040626604
17807134	0.000000006660099
17807195	0.000000067711007
17807201	0.000000005015630
17807282	0.000000004145572
17807380	0.000000013542201
17807410	0.000000005208539
17807488	0.000000002782644
17807634	0.000000009233319
17807678	0.000000011607601
17807713	0.000000008291144
17807762	0.000000010980163
17807799	0.000000081253208
17807804	0.000000014509502
17807832	0.000000009673001
17807874	0.000000002051849
17808072	0.000000135422014
17808075	0.000000045140671
17808084	0.000000135422014
17808087	0.000000014509502
17808115	0.000000135422014
17808118	0.000000058038006
17808125	0.000000040626604
17808135	0.000000203133021
17808137	0.000000018466638
17808159	0.000000406266042
17808160	0.000000101566511
17808164	0.000000011285168
17808200	0.000000011285168
17808236	0.000000008291144
17808285	0.000000101566511
17808289	0.000000033855504
17808301	0.000000031251234
17808314	0.000000014009174
17808343	0.000000016927752
17808367	0.000000029019003
17808381	0.000000003054632
17808514	0.000000004103697
17808613	0.000000003173953
17808741	0.000000203133021
17808743	0.000000005490082
17808817	0.000000011607601
17808852	0.000000050783255
17808860	0.000000045140671
17808869	0.000000012695814
17808901	0.000000018466638
17808923	0.000000025391628
17808939	0.000000022570336
17808957	0.000000001953202
17809165	0.000000003627375
17809277	0.000000002295288
17809454	0.000000007523445
17809508	0.000000003442933
17809626	0.000000007523445
17809680	0.000000016250642
17809705	0.000000067711007
17809711	0.000000040626604
17809721	0.000000067711007
17809727	0.000000058038006
17809734	0.000000081253208
17809739	0.000000010691212
17809777	0.000000013542201
17809807	0.000000005887914
17809876	0.000000003693328
17809986	0.000000006063672
17810053	0.000000007966001
17810104	0.000000011607601
17810139	0.000000045140671
17810148	0.000000015625617
17810174	0.000000020313302
17810194	0.000000016250642
17810219	0.000000050783255
17810227	0.000000058038006
17810234	0.000000040626604
17810244	0.000000000023500
17827532	0.000000033855504
17827544	0.000000040626604
17827554	0.000000018466638
17827576	0.000000016927752
17827600	0.000000023898002
17827617	0.000000058038006
17827624	0.000000003532748
17827739	0.000000406266042
17827740	0.000000036933277
17827751	0.000000010417078
17827790	0.000000001147644
17828144	0.000000008128081
17828204	0.000000015527319
17828273	0.000000270560425
17828281	0.000000153807987
17828302	0.000000000809092
17834034	0.000000927543314
17834039	0.000000309181105
17834054	0.000000927543314
17834059	0.000000579714571
17834067	0.000000662530939
17834074	0.000000079960631
17834132	0.000000096619095
17834180	0.000000386476381
17834192	0.000000132506188
17834227	0.000000220843646
17834248	0.000000037705013
17834371	0.000000309181105
17834386	0.000000309181105
17834401	0.000002318858286
17834403	0.000000185508663
17834428	0.000001545905524
17834431	0.000000140536866
17834464	0.000000772952762
17834470	0.000001159429143
17834474	0.000000096619095
17834522	0.000000244090346
17834541	0.000000006015197
17835312	0.000000201639851
17835335	0.000000356747429
17835348	0.000000515301841
17835357	0.000000309181105
17835372	0.000001545905524
17835375	0.000000257650921
17835393	0.000001545905524
17835396	0.000000927543314
17835401	0.000000772952762
17835407	0.000001159429143
17835411	0.000000356747429
17835424	0.000000272806857
17835441	0.000000662530939
17835448	0.000000159921261
17835477	0.000000136403429
17835511	0.000000927543314
17835516	0.000000927543314
17835521	0.000000081363449
17835578	0.000000165632735
17835606	0.000000092754331
17835656	0.000004637716572
17835657	0.000000024538183
17835846	0.000000037750461
17835966	0.000000069339886
17836021	0.000000260296444
17836030	0.000000011663493
17836099	0.000000001913019
17836326	0.000000434255386
17836327	0.000000009239476
17836374	0.000000005948704
17836447	0.000000144751795
17836450	0.000000002974352
17836596	0.000000015509121
17836624	0.000000072375898
17836630	0.000000005361178
17836711	0.000000000033281
17849759	0.000000004299558
17849860	0.000000028950359
17849875	0.000000004299558
17849976	0.000000003079825
17850117	0.000000027140962
17850133	0.000000217127693
17850135	0.000000036187949
17850147	0.000000024125299
17850165	0.000000017370215
17850190	0.000000006386109
17850258	0.000000108563847
17850262	0.000000007487162
17850320	0.000000004571109
17850415	0.000000434255386
17850416	0.000000048250598
17850425	0.000000108563847
17850429	0.000000036187949
17850441	0.000000012772217
17850475	0.000000020678828
17850496	0.000000018093974
17850520	0.000000016083533
17850547	0.000000011134753
17850586	0.000000003340426
17850716	0.000000002954118
17850863	0.000000028950359
17850878	0.000000007118941
17850939	0.000000010098962
17850982	0.000000018093974
17851006	0.000000048250598
17851015	0.000000006031325
17851087	0.000000020678828
17851108	0.000000108563847
17851112	0.000000217127693
17851114	0.000000014475180
17851144	0.000000018093974
17851168	0.000000012407297
17851203	0.000000434255386
17851204	0.000000031018242
17851218	0.000000054281923
17851226	0.000000144751795
17851229	0.000000022855547
17851248	0.000000036187949
17851260	0.000000039477762
17851271	0.000000048250598
17851280	0.000000007895552
17851335	0.000000013159254
17851368	0.000000144751795
17851371	0.000000434255386
17851372	0.000000025544434
17851389	0.000000031018242
17851403	0.000000048250598
17851412	0.000000062036484
17851419	0.000000027140962
17851435	0.000000086851077
17851440	0.000000014008238
17851471	0.000000144751795
17851474	0.000000048250598
17851483	0.000000007004119
17851545	0.000000062036484
17851552	0.000000028950359
17851567	0.000000010339414
17851609	0.000000021712769
17851629	0.000000002067883
17851839	0.000000005496904
17851918	0.000000009869441
17851962	0.000000006579627
17852028	0.000000010591595
17852069	0.000000010591595
17852110	0.000000004476860
17852207	0.000000002875863
17852358	0.000000016702130
17852384	0.000000108563847
17852388	0.000000108563847
17852392	0.000000144751795
17852395	0.000000086851077
17852400	0.000000048250598
17852409	0.000000004523494
17852505	0.000000010339414
17852547	0.000000013570481
17852579	0.000000025544434
17852596	0.000000108563847
17852600	0.000000014974324
17852629	0.000000054281923
17852637	0.000000086851077
17852642	0.000000434255386
17852643	0.000000027140962
17852659	0.000000018093974
17852683	0.000000048250598
17852692	0.000000024125299
17852710	0.000000031018242
17852724	0.000000011736632
17852761	0.000000018880669
17852784	0.000000108563847
17852788	0.000000011427773
17852826	0.000000434255386
17852827	0.000000006031325
17852899	0.000000011134753
17852938	0.000000011736632
17852975	0.000000144751795
17852978	0.000000144751795
17852981	0.000000434255386
17852982	0.000000020678828
17853003	0.000000217127693
17853005	0.000000054281923
17853013	0.000000015509121
17853041	0.000000108563847
17853045	0.000000072375898
17853051	0.000000024125299
17853069	0.000000015509121
17853097	0.000000024125299
17853115	0.000000019738881
17853137	0.000000039477762
17853148	0.000000054281923
17853156	0.000000434255386
17853157	0.000000033404260
17853170	0.000000108563847
17853174	0.000000072375898
17853180	0.000000144751795
17853183	0.000000031018242
17853197	0.000000024125299
17853215	0.000000015509121
17853243	0.000000018880669
17853266	0.000000036187949
17853278	0.000000033404260
17853291	0.000000217127693
17853293	0.000000036187949
17853305	0.000000031018242
17853319	0.000000007618516
17853376	0.000000016083533
17853403	0.000000028776962
17853418	0.000000008202254
17853470	0.000000013403547
17853492	0.000000049848336
17853496	0.000000001662267
17853535	0.000000002957699
17853548	0.000000001571532
17853565	0.000000002972701
17853572	0.000000000919902
17853591	0.000000001588921
17853602	0.000000000624219
17853630	0.000000000472382
17853667	0.000000008739068
17853669	0.000000001456511
17853681	0.000000000030610
17854252	0.000000001942015
17854261	0.000000000203234
17854347	0.000000000426296
17854388	0.000000000602694
17854417	0.000000001588921
17854428	0.000000017478136
17854429	0.000000000672236
17854455	0.000000005826045
17854458	0.000000017478136
17854459	0.000000001942015
17854468	0.000000005826045
17854471	0.000000005826045
17854474	0.000000001456511
17854486	0.000000000529640
17854519	0.000000002913023
17854525	0.000000017478136
17854526	0.000000000436953
17854566	0.000000004369534
17854570	0.000000001747814
17854580	0.000000000257031
17854648	0.000000000602694
17854677	0.000000000485504
17854713	0.000000000499375
17854748	0.000000000919902
17854767	0.000000000794461
17854789	0.000000000919902
17854808	0.000000001165209
17854823	0.000000017478136
17854824	0.000000001747814
17854834	0.000000002496877
17854841	0.000000001942015
17854850	0.000000004369534
17854854	0.000000008739068
17854856	0.000000001456511
17854868	0.000000003495627
17854873	0.000000001248438
17854887	0.000000000448157
17854926	0.000000004369534
17854930	0.000000004369534
17854934	0.000000000499375
17854969	0.000000001588921
17854980	0.000000000092969
17855168	0.000000000563811
17855199	0.000000000173051
17855300	0.000000000647338
17855327	0.000000000349563
17855377	0.000000001165209
17855392	0.000000000728256
17855416	0.000000000582605
17855446	0.000000000529640
17855479	0.000000000388403
17855524	0.000000000379959
17855570	0.000000001747814
17855580	0.000000000073130
17855819	0.000000000051864
17856156	0.000000052048146
17856160	0.000000059969079
17856168	0.000000119563542
17856173	0.000000005700714
17856288	0.000000073766954
17856297	0.000000047624957
17856311	0.000000169815608
17856315	0.000000174302573
17856319	0.000000007090137
17856421	0.000000180859947
17856425	0.000000723504489
17856426	0.000000000779914
17857355	0.000000020701134
17857390	0.000000045283731
17857406	0.000000080504410
17857415	0.000000017250945
17857457	0.000000080504410
17857466	0.000000002156368
17857802	0.000000019582154
17857839	0.000000036226985
17857859	0.000000724539694
17857860	0.000000032933622
17857882	0.000000001385353
17858405	0.000000002819221
17858662	0.000000002786691
17858922	0.000000000159907
17863453	0.000000010814025
17863520	0.000000008944934
17863601	0.000000040252205
17863619	0.000000001183888
17864231	0.000000000141539
17869350	0.000000006300345
17869465	0.000000008050441
17869555	0.000000025876418
17869583	0.000000003734741
17869777	0.000000031501726
17869800	0.000000007626734
17869895	0.000000016466811
17869939	0.000000144907939
17869944	0.000000007790749
17870037	0.000000003163929
17870266	0.000000048302646
17870281	0.000000002040957
17870636	0.000000724539694
