start_pos	recom_rate_perbp
12782398	0.000000005622316
12782448	0.000000020079701
12782462	0.000000001283634
12782681	0.000000007597725
12782718	0.000000056223164
12782723	0.000000009068252
12782754	0.000000046852636
12782760	0.000000040159403
12782767	0.000000001041170
12783037	0.000000006925007
12783132	0.000000007074043
12783471	0.000000009505118
12783729	0.000000102180020
12783753	0.000000116777166
12783774	0.000000015821422
12783929	0.000000005909206
12784344	0.000000033139466
12784418	0.000000014510772
12784587	0.000000006336745
12784974	0.000000245232049
12784984	0.000000204360041
12784996	0.000000098092819
12785021	0.000001226160244
12785023	0.000000306540061
12785031	0.000000084562775
12785060	0.000000068120014
12785096	0.000000222938226
12785107	0.000000070066300
12785142	0.000000817440162
12785145	0.000000040872008
12785205	0.000000011046489
12785427	0.000000163488032
12785442	0.000000613080122
12785446	0.000000006539521
12785821	0.000000004250122
12786398	0.000000003601058
12787079	0.000000004635767
12787608	0.000000011622372
12787819	0.000000070066300
12787854	0.000000009888389
12788102	0.000000068120014
12788138	0.000002452320487
12788139	0.000000005783775
12788563	0.000000014425415
12788733	0.000000245232049
12788743	0.000000011904468
12788949	0.000000025281655
12789046	0.000000002291888
12790116	0.000000030782794
12790155	0.000000000014509
12790892	0.000000000015352
12791388	0.000000000065644
12791504	0.000000000027690
12791779	0.000000000004859
12793346	0.000000000423036
12793364	0.000000000033994
12793588	0.000000002538218
12793591	0.000000002538218
12793594	0.000000000253822
12793624	0.000000000380733
12793644	0.000000000071165
12793751	0.000000000304586
12793776	0.000000000004607
12795429	0.000000000013197
12796006	0.000000000014101
12796546	0.000000000055179
12796684	0.000000000014340
12797215	0.000000000020252
12797591	0.000000000015199
12798092	0.000000000085558
12798181	0.000000000013084
12798763	0.000000000022936
12799095	0.000000000423036
12799113	0.000000000165536
12799159	0.000000000043762
12799333	0.000000000006206
12800560	0.000000000177085
12800603	0.000000000029979
12800857	0.000000000013720
12801412	0.000000000015108
12801916	0.000000000011020
12802607	0.000000000190366
12802647	0.000000000012242
12803269	0.000000000634555
12803281	0.000000000447921
12803298	0.000000000165536
12803344	0.000000007614654
12803345	0.000000000052515
12803490	0.000000000029064
12803752	0.000000007614654
12803753	0.000000000082768
12803845	0.000000000018349
12804260	0.000000000009889
12805030	0.000000000007322
12806070	0.000000000014075
12806611	0.000000000253822
12806641	0.000000001269109
12806647	0.000000000143673
12806700	0.000000000042540
12806879	0.000000000010126
12807631	0.000000000061908
12807754	0.000000000585743
12807767	0.000000000030954
12808013	0.000000000118979
12808077	0.000000000020470
12808449	0.000000000021211
12808808	0.000000000022595
12809145	0.000068812475895
12809310	0.000108475453105
12809315	0.000000207742491
12809324	0.000000041548498
12809369	0.000000133548744
12809383	0.000000143821725
12809396	0.000000133548744
12809410	0.000000267097489
12809417	0.000000084985565
12809439	0.000000934841210
12809441	0.000000040645270
12809487	0.000000034623749
12809541	0.000000186968242
12809551	0.000000045602010
12809592	0.000002298064639
12809640	0.000014344981925
12809862	0.000030621019110
12809966	0.000056867606918
12810022	0.000053076433124
12810082	0.000011134916040
12810368	0.000011333046219
12810649	0.000077672828961
12810690	0.000017992011228
12810867	0.000020414012740
12811023	0.000006704391552
12811498	0.000057901563408
12811553	0.000011496700316
12811830	0.000001540636138
12811835	0.000000962897586
12811843	0.000000122272709
12811906	0.000000308127228
12811931	0.000001925795173
12811935	0.000000163897462
12811982	0.000001540636138
12811987	0.000000592552361
12812000	0.000000592552361
12812013	0.000000350144577
12812035	0.000007703180691
12812036	0.000000550227192
12812050	0.000001540636138
12812055	0.000000700289154
12812066	0.000000962897586
12812074	0.000007703180691
12812075	0.000001540636138
12812080	0.000000453128276
12812097	0.000000453128276
12812114	0.000007703180691
12812115	0.000000405430563
12812134	0.000007703180691
12812135	0.000001925795173
12812139	0.000001283863449
12812145	0.000001100454384
12812152	0.000002567726897
12812155	0.000001540636138
12812160	0.000000550227192
12812174	0.000002567726897
12812177	0.000003851590346
12812179	0.000007703180691
12812180	0.000000855908966
12812189	0.000003851590346
12812191	0.000002567726897
12812194	0.000001540636138
12812199	0.000001283863449
12812205	0.000000385159035
12812225	0.000007703180691
12812226	0.000003851590346
12812228	0.000001283863449
12812234	0.000000962897586
12812242	0.000000855908966
12812251	0.000000285302989
12812278	0.000001540636138
12812283	0.000000700289154
12812294	0.000000296276180
12812320	0.000000226564138
12812354	0.000000366818128
12812375	0.000000770318069
12812385	0.000000641931724
12812397	0.000000962897586
12812405	0.000001540636138
12812410	0.000000405430563
12812429	0.000000962897586
12812437	0.000000066406730
12812553	0.000000114972846
12812620	0.000012403971867
12813075	0.000008769532278
12813140	0.000014206292452
12813155	0.000000002823531
12813367	0.000000010883429
12813422	0.000000001197177
12813922	0.000000001262845
12814396	0.000000008802774
12814464	0.000000000692811
12815328	0.000000009501406
12815391	0.000000002648622
12815617	0.000000004988238
12815737	0.000000002085675
12816024	0.000000035211094
12816041	0.000000002241905
12816308	0.000000006171016
12816405	0.000000003325492
12816585	0.000000003023175
12816783	0.000000003672323
12816946	0.000000099764767
12816952	0.000000035211094
12816969	0.000000010689082
12817025	0.000000003627810
12817190	0.000000007773878
12817267	0.000000011971772
12817317	0.000000005160247
12817433	0.000000299294300
12817435	0.000000003054023
12817631	0.000000010689082
12817687	0.000000059858860
12817697	0.000000199529533
12817700	0.000000003627810
12817865	0.000000001639969
12818230	0.000000010320493
12818288	0.000000001937180
12818597	0.000000002233540
12818865	0.000000000121763
12823781	0.000000003069685
12823976	0.000000002978053
12824177	0.000000001562895
12824560	0.000000003307119
12824741	0.000000066509844
12824750	0.000000059858860
12824760	0.000000003133972
12824951	0.000000099764767
12824957	0.000000035211094
12824974	0.000000006960333
12825060	0.000000002504555
12825299	0.000000002625389
12825527	0.000000001900281
12825842	0.000000011737031
12825893	0.000000001100347
12826437	0.000000199529533
12826440	0.000000039905907
12826455	0.000000007876166
12826531	0.000000019309310
12826562	0.000000039905907
12826577	0.000000009352947
12826641	0.000000000388946
12828180	0.000000054417145
12828191	0.000000004433990
12828326	0.000000029929430
12828346	0.000000074823575
12828354	0.000000023943544
12828379	0.000000005542487
12828487	0.000000011084974
12828541	0.000000066509844
12828550	0.000000016627461
12828586	0.000000001032049
12829166	0.000000007981181
12829241	0.000000007389983
12829322	0.000000000520060
12830473	0.000000007981181
12830548	0.000000010145569
12830607	0.000000000776380
12831378	0.000000008934158
12831445	0.000000000688825
12832314	0.000000004337599
12832452	0.000000019309310
12832483	0.000000002137816
12832763	0.000000011084974
12832817	0.000000002684254
12833040	0.000000024941192
12833064	0.000000002802994
12833281	0.000000004561143
12833423	0.000000007105472
12833566	0.000000064083489
12833640	0.000002390339430
12833651	0.000000165094157
12833911	0.000000588006588
12833984	0.000004292448089
12833994	0.000001788520037
12834018	0.000000302285077
12834160	0.000000536556011
12834240	0.000002861632059
12834255	0.000010731120222
12834259	0.000014308160296
12834262	0.000002259183205
12834281	0.000001129591602
12834319	0.000005365560111
12834327	0.000001160121105
12834364	0.000006132068698
12834371	0.000006132068698
12834378	0.000001866281778
12834401	0.000010731120222
12834405	0.000042924480889
12834406	0.000005365560111
12834414	0.000008584896178
12834419	0.000010731120222
12834423	0.000042924480889
12834424	0.000001100627715
12834463	0.000001788520037
12834487	0.000001951112768
12834509	0.000001480154513
12834538	0.000006132068698
12834545	0.000003066034349
12834559	0.000021462240445
12834561	0.000000213554631
12834762	0.000006132068698
12834769	0.000004292448089
12834779	0.000003902225535
12834790	0.000002146224044
12834810	0.000002384693383
12834828	0.000014308160296
12834831	0.000021462240445
12834833	0.000000290030276
12834981	0.000004292448089
12834991	0.000000660376629
12835056	0.000000152214471
12835338	0.000000197199858
12835501	0.000000143347178
12835650	0.000000028848363
12836076	0.000000002562848
12837492	0.000000058532140
12837554	0.000000054984737
12837620	0.000000024193284
12837770	0.000000362899267
12837780	0.000000027285659
12837913	0.000000029504005
12838036	0.000000038606305
12838130	0.000000604832112
12838136	0.000000090724817
12838176	0.000000279153283
12838189	0.000000725798535
12838194	0.000000000285860
12850889	0.000000029266070
12851013	0.000000004897426
12851754	0.000000024520221
12851902	0.000000067203568
12851956	0.000003628992675
12851957	0.000000022681204
12852117	0.000000403221408
12852126	0.000000034561835
12852231	0.000000172809175
12852252	0.000000028574745
12852379	0.000000028131726
12852508	0.000000604832112
12852514	0.000000061508350
12852573	0.000000051842752
12852643	0.000000181449634
12852663	0.000000190999614
12852682	0.000000172809175
12852703	0.000000403221408
12852712	0.000000403221408
12852721	0.000000009781651
12853092	0.000000453624084
12853100	0.000000062568839
12853158	0.000000403221408
12853167	0.000001209664225
12853170	0.000000027082035
12853304	0.000000069788321
12853356	0.000000362899267
12853366	0.000000139576641
12853392	0.000000103685505
12853427	0.000000054164070
12853494	0.000000053367539
12853562	0.000000030495737
12853681	0.000000039879040
12853772	0.000000725798535
12853777	0.000000047749904
12853853	0.000000907248169
12853857	0.000003628992675
12853858	0.000001209664225
12853861	0.000001814496337
12853863	0.000000907248169
12853867	0.000000021222179
12854038	0.000000072579853
12854088	0.000000302416056
12854100	0.000000139576641
12854126	0.000000145159707
12854151	0.000000058532140
12854213	0.000000000549443
12854232	0.000000000453888
12854255	0.000000000036501
12854541	0.000000000032623
12854861	0.000000000200758
12854913	0.000000000115994
12855003	0.000000000121389
12855089	0.000000000497115
12855110	0.000000001159935
12855119	0.000000000274721
12855157	0.000000000034454
12855460	0.000000000695961
12855475	0.000000000298269
12855510	0.000000002609854
12855514	0.000000000086276
12855635	0.000000000248558
12855677	0.000000000083515
12855802	0.000000002087883
12855807	0.000000000118630
12855895	0.000000000040307
12856154	0.000000000039845
12856416	0.000000000298269
12856451	0.000000000147034
12856522	0.000000010439417
12856523	0.000000000521971
12856543	0.000000002609854
12856547	0.000000001159935
12856556	0.000000000092384
12856669	0.000000000745673
12856683	0.000000000372836
12856711	0.000000000115994
12856801	0.000000010439417
12856802	0.000000000401516
12856828	0.000000000151296
12856897	0.000000000023834
12857335	0.000000000052992
12857532	0.000000000029742
12857883	0.000000000045787
12858111	0.000000000745673
12858125	0.000000000298269
12858160	0.000000000401516
12858186	0.000000000043498
12858426	0.000000000417577
12858451	0.000000001491345
12858458	0.000000000372836
12858486	0.000000000695961
12858501	0.000000000107623
12858598	0.000000000057997
12858778	0.000000000401516
12858804	0.000000000019623
12859336	0.000000000168378
12859398	0.000000000097565
12859505	0.000000000695961
12859520	0.000000000614083
12859537	0.000000000359980
12859566	0.000000000237259
12859610	0.000000005219708
12859612	0.000000000171138
12859673	0.000000000521971
12859693	0.000000000803032
12859706	0.000000003479806
12859709	0.000000000869951
12859721	0.000000000183148
12859778	0.000000000063269
12859943	0.000000000949038
12859954	0.000000000171138
12860015	0.000000002087883
12860020	0.000000001739903
12860026	0.000000003479806
12860029	0.000000005219708
12860031	0.000000000046397
12860256	0.000000000652464
12860272	0.000000000347981
12860302	0.000000003479806
12860305	0.000000000002380
12864691	0.000000000115994
12864781	0.000000005219708
12864783	0.000000000745673
12864797	0.000000005219708
12864799	0.000000000386645
12864826	0.000000001304927
12864834	0.000000000196970
12864887	0.000000000186418
12864943	0.000000000098485
12865049	0.000000000521971
12865069	0.000000001739903
12865075	0.000000001304927
12865083	0.000000001491345
12865090	0.000000000165705
12865153	0.000000000307042
12865187	0.000000000326232
12865219	0.000000000614083
12865236	0.000000000168378
12865298	0.000000001491345
12865305	0.000000000869951
12865317	0.000000000267677
12865356	0.000000000086995
12865476	0.000000000869951
12865488	0.000000000579968
12865506	0.000000000497115
12865527	0.000000000579968
12865545	0.000000000002335
12870015	0.000000000056126
12870201	0.000000000316346
12870234	0.000000001739903
12870240	0.000000000359980
12870269	0.000000005219708
12870271	0.000000003479806
12870274	0.000000000298269
12870309	0.000000000179990
12870367	0.000000002609854
12870371	0.000000003479806
12870374	0.000000002087883
12870379	0.000000002609854
12870383	0.000000001304927
12870391	0.000000000089995
12870507	0.000000001043942
12870517	0.000000000118630
12870605	0.000000001043942
12870615	0.000000000102347
12870717	0.000000005219708
